"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","weight"
"ENSG00000115415",1068.03456784078,0.0418738610580003,0.0839343767644041,0.498888091771222,0.617858223634917,0.999937207080344,1
"ENSG00000138449",4193.52076745559,-0.0232256215342795,0.0756338621989972,-0.307079671181825,0.758782730697657,0.999937207080344,1
"ENSG00000115687",205.566345069163,-0.0790627568063853,0.18495828693359,-0.427462635587522,0.669042394383919,0.999937207080344,1
"ENSG00000144036",110.625521511154,-0.280004457272828,0.288228139917062,-0.971468147951824,0.331315207091186,0.999937207080344,1
"ENSG00000135956",129.308826829848,0.0350995753159644,0.228546254190648,0.153577556719373,0.877942834116599,0.999937207080344,1
"ENSG00000115392",297.036869091316,-0.114994653148321,0.129401911399882,-0.888662709107598,0.374184378114543,0.999937207080344,1
"ENSG00000144524",256.024427382287,0.0414450894309104,0.202673052134895,0.204492353543506,0.837968766740114,0.999937207080344,1
"ENSG00000168395",280.026564555987,0.0565006318094837,0.143110074229201,0.394805411944612,0.692986500567337,0.999937207080344,1
"ENSG00000196862",11.2820555356255,0.328079614041029,0.526936656515348,0.622616798403498,0.533536369581641,0.999937207080344,1
"ENSG00000135914",85.0241303220218,-0.419466656664763,0.302302620556071,-1.38757201605853,0.16526740765198,0.999937207080344,1
"ENSG00000156966",24.2740036655763,0.16056516136027,0.449867525352674,0.356916541673895,0.721154285732243,0.999937207080344,1
"ENSG00000142327",107.69754175876,0.222939200180813,0.324645919341205,0.686714931249461,0.492262385956926,0.999937207080344,1
"ENSG00000142330",19.5985586263585,-0.237777392122687,0.553675494425513,-0.429452620743856,0.667593866595006,0.999937207080344,1
"ENSG00000152133",598.640593048878,-0.0591050869150046,0.0975624536301941,-0.605817962912655,0.544635640216933,0.999937207080344,1
"ENSG00000213901",7.30352158932059,0.492519312634896,1.23319097305589,0.399386083255551,0.689608746686202,0.999937207080344,1
"ENSG00000115649",122.100647413378,0.329861637659999,0.236299822821408,1.39594534486513,0.1627309543064,0.999937207080344,1
"ENSG00000144567",255.124181759038,0.0693881935509836,0.163005862303062,0.425679129392147,0.670341671934369,0.999937207080344,1
"ENSG00000158552",118.187469063202,0.146838691632345,0.250374859784746,0.586475382386979,0.55755609995942,0.999937207080344,1
"ENSG00000115657",81.8994200409091,-0.251883942255143,0.299932209381986,-0.83980291004475,0.401018901566388,0.999937207080344,1
"ENSG00000198925",158.586786023018,0.0936134328479231,0.199589993362985,0.46902868861603,0.639049129930817,0.999937207080344,1
"ENSG00000163516",410.440148220565,0.0283036789197716,0.208993002553386,0.135428835290989,0.892272826877679,0.999937207080344,1
"ENSG00000163521",40.3922442045476,-0.346142329257092,0.414749388734179,-0.834581891280234,0.403953161584626,0.999937207080344,1
"ENSG00000115661",69.23146662171,0.398033858684614,0.249733198262825,1.59383638800683,0.110972685101372,0.999937207080344,1
"ENSG00000187736",54.7660500086695,0.0805077450936381,0.337384870625497,0.238622866948302,0.81139803201762,0.999937207080344,1
"ENSG00000115652",242.64454080371,0.0158566742268549,0.169755522459415,0.09340888589145,0.925578731463702,0.999937207080344,1
"ENSG00000152082",59.778011131643,0.277852041678697,0.244568613869557,1.13609034815437,0.255918754064624,0.999937207080344,1
"ENSG00000188542",72.3413539651584,-0.182961693134002,0.26224023509583,-0.697687344076481,0.485372744641861,0.999937207080344,1
"ENSG00000162961",337.362220052908,0.246854042471215,0.159784799329695,1.54491568351169,0.122366659365331,0.999937207080344,1
"ENSG00000152683",1380.15329993568,-0.0864507160155187,0.079193355262509,-1.09164103135867,0.274990913686617,0.999937207080344,1
"ENSG00000091106",34.4972257559336,-0.437607082067823,0.3222814174626,-1.3578414961471,0.174513984563769,0.999937207080344,1
"ENSG00000153832",23.809357078552,-0.309375989673274,0.52455931899739,-0.589782658450518,0.555336370360952,0.999937207080344,1
"ENSG00000163053",13.3684309796282,-0.618045474781381,0.85261520551331,-0.724882069642767,0.468524381705947,0.999937207080344,1
"ENSG00000134324",245.180032378539,0.0777531290142042,0.150841435830907,0.515462668370284,0.606229750125781,0.999937207080344,1
"ENSG00000196504",5313.77668404307,0.0796172697999231,0.0797242459639554,0.998658172771171,0.317960309344627,0.999937207080344,1
"ENSG00000162994",88.1214310327083,-0.417034882362701,0.233435113898277,-1.78651307165566,0.0740162226568598,0.999937207080344,1
"ENSG00000085760",1960.89367024048,0.0475975523530225,0.11134423232257,0.427481077018251,0.669028965037323,0.999937207080344,1
"ENSG00000153827",7860.25864052204,-0.0609434264407941,0.0836804063289314,-0.728287888579763,0.466437374722878,0.999937207080344,1
"ENSG00000014641",914.257511228234,0.230927400735438,0.111491702905463,2.07125189334715,0.0383352623643486,0.999937207080344,1
"ENSG00000144034",379.388904129974,0.179009113292546,0.135058064623248,1.32542335618316,0.185030774613729,0.999937207080344,1
"ENSG00000144048",332.592624769483,-0.0847452900069065,0.1728090345827,-0.490398492252153,0.6238519433939,0.999937207080344,1
"ENSG00000138443",1106.79915133599,-0.156981086145813,0.10790013589591,-1.45487385017986,0.14570418842853,0.999937207080344,1
"ENSG00000115234",217.35850309719,0.263143715840531,0.143020733523228,1.83989907867305,0.0657830553199415,0.999937207080344,1
"ENSG00000163795",8.02372700106818,0.455405104324697,0.728735592785933,0.624925019215403,0.532020270784265,0.999937207080344,1
"ENSG00000115241",1454.13385101342,0.104024489878964,0.11961453863489,0.869664265449266,0.384483906194581,0.999937207080344,1
"ENSG00000115216",832.566232235006,-0.0189910435287591,0.112153706745919,-0.169330502573425,0.865536684811195,0.999937207080344,1
"ENSG00000157992",8.37571204848084,-0.0475273187790269,0.932436563996174,-0.0509711015356772,0.95934854823825,0.999937207080344,1
"ENSG00000138002",395.895001164754,-0.121735760906802,0.180620558498585,-0.67398618362569,0.500320097661774,0.999937207080344,1
"ENSG00000155438",381.402700641471,0.0659670600693741,0.144112232229311,0.457747819521716,0.647133628223317,0.999937207080344,1
"ENSG00000211460",991.165113556229,-0.00364977217818616,0.110677026577541,-0.0329767820029852,0.973693102846718,0.999937207080344,1
"ENSG00000121989",56.9564106423411,-0.290380156695375,0.350429997597589,-0.828639553366173,0.407308399363809,0.999937207080344,1
"ENSG00000115947",905.169589501319,-0.0451605021091702,0.111975255818614,-0.403307871716985,0.686721751591785,0.999937207080344,1
"ENSG00000204406",956.881383356202,-0.139465878027197,0.153381688915564,-0.909273323388508,0.363205868354616,0.999937207080344,1
"ENSG00000172954",2026.37638848728,-0.109014919426927,0.101663812961588,-1.0723079948626,0.28358171700676,0.999937207080344,1
"ENSG00000163072",255.26063343023,-0.564775962436515,0.361164142835895,-1.56376532288571,0.117872690741143,0.999937207080344,1
"ENSG00000196151",108.311968069106,0.00736010752767921,0.222658395032625,0.0330556030757375,0.973630246997662,0.999937207080344,1
"ENSG00000115504",598.13530501818,-0.0257295486181638,0.094277382222509,-0.272913269456699,0.784919886041763,0.999937207080344,1
"ENSG00000163249",206.044485005767,-0.107868076976894,0.147374741275349,-0.731930560443586,0.464210952104742,0.999937207080344,1
"ENSG00000028116",1044.68975870363,-0.0096446377985338,0.0914341992256313,-0.105481733095664,0.915993563999339,0.999937207080344,1
"ENSG00000172292",465.475291262551,-0.028640585574276,0.172087132225478,-0.166430721483286,0.867817998838921,0.999937207080344,1
"ENSG00000119185",238.017065761141,0.035686439134191,0.161894312909801,0.220430467832886,0.82553591900371,0.999937207080344,1
"ENSG00000184182",211.34953487091,-0.109836839192935,0.129636045379098,-0.84727082557738,0.396844184161983,0.999937207080344,1
"ENSG00000205639",616.024472124634,-0.0770266828043471,0.162057827024004,-0.475303687694998,0.634570531012372,0.999937207080344,1
"ENSG00000077380",1050.11691693355,0.0458127482326819,0.104109776578452,0.440042710092261,0.659906173983377,0.999937207080344,1
"ENSG00000057935",94.9256650450559,0.124913524881788,0.220210758139633,0.567245333230187,0.570547512251265,0.999937207080344,1
"ENSG00000138413",839.786409618852,0.178905555598297,0.125616048087008,1.42422531454245,0.154381259149024,0.999937207080344,1
"ENSG00000135919",98.0621566274057,0.0577713478250179,0.300974724666146,0.191947506187107,0.847783324700418,0.999937207080344,1
"ENSG00000158019",131.570234369662,-0.120330051625133,0.198884457963937,-0.605024911735192,0.545162444356847,0.999937207080344,1
"ENSG00000032389",79.3175680542005,-0.258122056578493,0.295719095480927,-0.872862322802353,0.382738124829446,0.999937207080344,1
"ENSG00000115446",143.943466270653,-0.0243513866014763,0.227882030415578,-0.10685961748308,0.914900350270664,0.999937207080344,1
"ENSG00000021574",1114.37922748581,-0.0283437750182814,0.112367481501969,-0.252241793083034,0.800854175988887,0.999937207080344,1
"ENSG00000221944",190.421720935461,-0.117122744933167,0.205132875430491,-0.570960382080999,0.568026498620849,0.999937207080344,1
"ENSG00000115317",97.0963267786007,0.0386127968580733,0.209262216549968,0.184518722465378,0.85360654091768,0.999937207080344,1
"ENSG00000163001",672.361147416052,0.0616967416670151,0.140626008075332,0.438729240141444,0.660857737371304,0.999937207080344,1
"ENSG00000169764",1308.76177837961,-0.0329107403344461,0.0795332431045579,-0.413798545737411,0.679021649103377,0.999937207080344,1
"ENSG00000144395",163.551478949671,-0.256895875619457,0.269536425492157,-0.953102628523702,0.340538074476219,0.999937207080344,1
"ENSG00000119041",1775.88549161822,-0.105325527261231,0.100543857187918,-1.04755805284431,0.294842272296112,0.999937207080344,1
"ENSG00000197121",28.3432148317765,0.110337451640108,0.553686848920734,0.199277717820428,0.842045508213991,0.999937207080344,1
"ENSG00000115594",13.7658785601158,-0.0411387030136017,0.570857483043471,-0.0720647521239008,0.942550376994506,0.999937207080344,1
"ENSG00000241962",8.09672248568351,-0.32242548856914,0.8032456849725,-0.401403324787457,0.688123201928219,0.999937207080344,1
"ENSG00000144182",42.0127330897397,0.00796740504072412,0.344442193708019,0.0231313270739357,0.981545516975527,0.999937207080344,1
"ENSG00000158411",444.133973660951,0.0734273232502343,0.125095462277622,0.586970317814394,0.557223641774137,0.999937207080344,1
"ENSG00000185414",359.355124114379,-0.0606523210681993,0.126246486726395,-0.480427793603845,0.630923235187511,0.999937207080344,1
"ENSG00000144214",8.12826120261723,-0.457593905499529,0.731755209869647,-0.625337407001234,0.531749633832687,0.999937207080344,1
"ENSG00000115514",268.995311375556,0.0264548713380322,0.145377494721445,0.181973636213238,0.855603415692169,0.999937207080344,1
"ENSG00000178074",590.32713988666,-0.0162743898478099,0.11366532548076,-0.143178139674308,0.886149493943999,0.999937207080344,1
"ENSG00000162971",232.478322787578,-0.196248510530642,0.18452983019972,-1.06350561488209,0.287552720238561,0.999937207080344,1
"ENSG00000074054",2014.98692562998,-0.00607990693309092,0.102576312740073,-0.0592720363082003,0.952735433737776,0.999937207080344,1
"ENSG00000115524",8232.70816936909,-0.0351718956322604,0.0803668584595422,-0.437641788001038,0.661645973805574,0.999937207080344,1
"ENSG00000115541",260.0062958641,0.119697341000206,0.202849949446389,0.590078239244722,0.555138197062528,0.999937207080344,1
"ENSG00000115540",212.271021168159,0.0242010297985419,0.159916795856938,0.151335134429483,0.879711355171428,0.999937207080344,1
"ENSG00000154479",8.39791499069409,0.137285910981374,0.633265894119362,0.216790312341529,0.828371762063167,0.999937207080344,1
"ENSG00000144362",28.7284474297444,-0.014894663444685,0.474684594911276,-0.0313780215417966,0.974968068788105,0.999937207080344,1
"ENSG00000213160",81.1285125469054,-0.220314389387901,0.298940319559433,-0.736984524913175,0.461131760196932,0.999937207080344,1
"ENSG00000138385",2538.71868806975,0.0562731571124624,0.124725799528257,0.451174955985857,0.651863458077873,0.999937207080344,1
"ENSG00000138382",440.018147618768,0.150082382982321,0.136627800876678,1.09847616677799,0.271996619170481,0.999937207080344,1
"ENSG00000144381",16917.8957724735,0.0859176605479958,0.086900327074957,0.988692027291064,0.322813844756736,0.999937207080344,1
"ENSG00000144357",2745.67028999727,-0.110662518257127,0.0873786899247047,-1.26647032992239,0.205344745356137,0.999937207080344,1
"ENSG00000116044",742.148475798267,0.0457422411480253,0.099539920654237,0.459536644668586,0.645848843395217,0.999937207080344,1
"ENSG00000196659",57.7149617132246,0.201765372286444,0.279017426403082,0.723128210619232,0.469601118931894,0.999937207080344,1
"ENSG00000197557",78.9300349186175,-0.0236708559104397,0.330040905141854,-0.0717209762234347,0.942823962537235,0.999937207080344,1
"ENSG00000079785",5796.24417827417,-0.0640062520731404,0.0973770708414934,-0.657303115815912,0.510986033434537,0.999937207080344,1
"ENSG00000115053",22181.1893253912,0.0738065346764989,0.110902561643941,0.665507934013817,0.50572567061183,0.999937207080344,1
"ENSG00000170144",10976.7218493457,-0.0752623544570498,0.0960093623677222,-0.783906408718663,0.433095029042862,0.999937207080344,1
"ENSG00000172428",268.726647759845,0.307105201642397,0.172443151661694,1.78090691734102,0.0749276583946872,0.999937207080344,1
"ENSG00000130414",1280.96919527559,0.0823256092656891,0.0863095083368865,0.953841712831369,0.340163771317812,0.999937207080344,1
"ENSG00000180228",270.406268386091,-0.245717814208634,0.191357248238473,-1.28407894903681,0.19911433286951,0.999937207080344,1
"ENSG00000116095",604.373419577244,-0.216599344104129,0.109275757467629,-1.98213537131776,0.0474640916564234,0.999937207080344,1
"ENSG00000143977",504.625250867287,0.174012096911227,0.155919234508593,1.11603996427803,0.264405028348396,0.999937207080344,1
"ENSG00000035141",417.738191828675,0.00147044583601801,0.181853571290865,0.00808587824577887,0.993548472888913,0.999937207080344,1
"ENSG00000173692",4245.57301801984,-0.0187554616640887,0.0950100695767123,-0.197404988204385,0.84351062640416,0.999937207080344,1
"ENSG00000163093",7.22965730793731,-0.464716563032198,0.73548826056572,-0.631847696215775,0.527486403518597,0.999937207080344,1
"ENSG00000138399",462.572542968236,-0.0417201101902958,0.134861315973156,-0.309355650945896,0.757051002247377,0.999937207080344,1
"ENSG00000138398",2727.06682503955,-0.0313460166260455,0.0747495468471452,-0.419347246213342,0.674962372220182,0.999937207080344,1
"ENSG00000115750",508.903725004195,-0.0802245064440418,0.129191590447918,-0.620973131191408,0.53461730191417,0.999937207080344,1
"ENSG00000134317",55.4739541708486,-0.137222112602878,0.315216686165828,-0.435326296561245,0.663325599985915,0.999937207080344,1
"ENSG00000172059",136.736176435288,-0.164379513344361,0.214420103611206,-0.766623607469286,0.4433053352758,0.999937207080344,1
"ENSG00000171848",12007.4025253846,0.0299129496551113,0.0765999926594311,0.390508518559608,0.696160557450267,0.999937207080344,1
"ENSG00000115756",18.5921528108073,0.307675848361533,0.532107533454385,0.578221184661932,0.563114797890061,0.999937207080344,1
"ENSG00000115758",3783.32748087467,0.119884173230697,0.143337869865418,0.83637473713861,0.402944120132891,0.999937207080344,1
"ENSG00000124006",6.27914814560121,0.527252645805619,0.773021921332351,0.682066874503204,0.49519666547288,0.999937207080344,1
"ENSG00000144589",49.3299655037863,0.496929629977182,0.309071478123092,1.60781458384611,0.10787579341605,0.999937207080344,1
"ENSG00000143878",20.571059845276,-0.754539062314654,0.582975666354612,-1.29428912021807,0.195565573094447,0.999937207080344,1
